k_omega,d_des,alpha_1,T_c1,alpha_2,T_c2,p_T_x_0,p_T_y_0,z,sigma,dt 
0.85,0.6,0.5,2,0.9,3,0,0,-0.0032186987809836864,"[0, 0]",0 
t,tStep,p_a_x(t),p_a_y(t),p_T_x(t),p_T_y(t),pT_hat_x(t),pT_hat_y(t),P_11(t),P_12(t),P_21(t),P_22(t),q_1(t),q_2(t),xi_1(t),xi_2(t),varphi_x(t),varphi_y(t),u_x(t),u_y(t),z,sigma,dt 
5.7403342723846436,293,0.5667690634727478,1.1393262147903442,0.0,0.0,0.5006239081793615,0.40049912654257946,1.039391308911766,-0.18989794731602466,-0.18989794731602466,0.0435507006569969,1.431504072412013e-17,-5.187347880819719e-19,0.5006239081793614,0.40049912654257924,-0.4453932517688626,-0.895335049732087,0.139912432579851,-0.6960779490901782,0.5540492534637451,0.0,0.015498876571655273
5.755833148956299,294,0.5709173679351807,1.1296334266662598,0.0,0.0,0.5006239081793615,0.40049912654257946,1.039391308911766,-0.18989794731602466,-0.18989794731602466,0.0435507006569969,1.431504072412013e-17,-5.187347880819719e-19,0.5006239081793614,0.40049912654257924,-0.45106540109336296,-0.8924908985174491,0.13696597602540106,-0.6966637075457636,0.5547052025794983,0.0,0.015510320663452148
5.771343469619751,295,0.5740876793861389,1.1222678422927856,0.0,0.0,0.5006239081793615,0.40049912654257946,1.039391308911766,-0.18989794731602466,-0.18989794731602466,0.0435507006569969,1.431504072412013e-17,-5.187347880819719e-19,0.5006239081793614,0.40049912654257924,-0.4554155300082757,-0.8902789984197547,0.1346759674477989,-0.6971100227309885,0.5551462173461914,0.0,0.015165567398071289
5.786509037017822,296,0.5783484578132629,1.1122912168502808,0.0,0.0,0.5006239081793615,0.40049912654257946,1.039391308911766,-0.18989794731602466,-0.18989794731602466,0.0435507006569969,1.431504072412013e-17,-5.187347880819719e-19,0.5006239081793614,0.40049912654257924,-0.4613257532566422,-0.8872308320737009,0.1315377579954391,-0.6977089781717971,0.5555984973907471,0.0,0.015500068664550781
5.802009105682373,297,0.5825986862182617,1.1022613048553467,0.0,0.0,0.5006239081793615,0.40049912654257946,1.039391308911766,-0.18989794731602466,-0.18989794731602466,0.0435507006569969,1.431504072412013e-17,-5.187347880819719e-19,0.5006239081793614,0.40049912654257924,-0.4672915606119686,-0.884103273029136,0.12833698951446107,-0.698304816768698,0.5560097694396973,0.0,0.015568733215332031
5.817577838897705,298,0.5867725014686584,1.092159628868103,0.0,0.0,0.5006239081793615,0.40049912654257946,1.039391308911766,-0.18989794731602466,-0.18989794731602466,0.0435507006569969,1.431504072412013e-17,-5.187347880819719e-19,0.5006239081793614,0.40049912654257924,-0.4732783363681926,-0.8809129448047381,0.12511029924618525,-0.6988901294356143,0.5564630031585693,0.0,0.015549659729003906
5.833627462387085,299,0.5898863077163696,1.0845654010772705,0.0,0.0,0.5006239081793615,0.40049912654257946,1.039391308911766,-0.18989794731602466,-0.18989794731602466,0.0435507006569969,1.431504072412013e-17,-5.187347880819719e-19,0.5006239081793614,0.40049912654257924,-0.477793793041807,-0.8784720208013018,0.12265462004924982,-0.6993252778075265,0.5567283034324646,0.0,0.014999151229858398
5.848626613616943,300,0.5939744710922241,1.074392557144165,0.0,0.0,0.5006239081793615,0.40049912654257946,1.039391308911766,-0.18989794731602466,-0.18989794731602466,0.0435507006569969,1.431504072412013e-17,-5.187347880819719e-19,0.5006239081793614,0.40049912654257924,-0.4838303826679516,-0.875161791217706,0.11935519184334278,-0.6998959481094593,0.5571793913841248,0.0,0.015500307083129883
5.864628076553345,301,0.5980775356292725,1.0641108751296997,0.0,0.0,0.5006239081793615,0.40049912654257946,1.039391308911766,-0.18989794731602466,-0.18989794731602466,0.0435507006569969,1.431504072412013e-17,-5.187347880819719e-19,0.5006239081793614,0.40049912654257924,-0.4899594905372679,-0.8717452022422958,0.11596789878930892,-0.7004651643375226,0.557518720626831,0.0,0.015011072158813477
5.879639148712158,302,0.6020148396492004,1.053778886795044,0.0,0.0,0.5006239081793615,0.40049912654257946,1.039391308911766,-0.18989794731602466,-0.18989794731602466,0.0435507006569969,1.431504072412013e-17,-5.187347880819719e-19,0.5006239081793614,0.40049912654257924,-0.49604916370010405,-0.8682944357718914,0.11260589254602213,-0.7010134898587286,0.5578939318656921,0.0,0.01595616340637207
5.89559531211853,303,0.605059027671814,1.0459648370742798,0.0,0.0,0.5006239081793615,0.40049912654257946,1.039391308911766,-0.18989794731602466,-0.18989794731602466,0.0435507006569969,1.431504072412013e-17,-5.187347880819719e-19,0.5006239081793614,0.40049912654257924,-0.5007266016061679,-0.8656054935384467,0.10997516535895582,-0.7014310108658373,0.5580973029136658,0.0,0.014997720718383789
5.910593032836914,304,0.608979344367981,1.0355679988861084,0.0,0.0,0.5006239081793615,0.40049912654257946,1.039391308911766,-0.18989794731602466,-0.18989794731602466,0.0435507006569969,1.431504072412013e-17,-5.187347880819719e-19,0.5006239081793614,0.40049912654257924,-0.5069098586749031,-0.8619990691283779,0.10649061140183187,-0.7019684819728476,0.5583969950675964,0.0,0.015508174896240234
5.926101207733154,305,0.612866997718811,1.0250784158706665,0.0,0.0,0.5006239081793615,0.40049912654257946,1.039391308911766,-0.18989794731602466,-0.18989794731602466,0.0435507006569969,1.431504072412013e-17,-5.187347880819719e-19,0.5006239081793614,0.40049912654257924,-0.513152952174189,-0.8582971791139213,0.1029424158189238,-0.7024975864907749,0.5587045550346375,0.0,0.015500545501708984
5.941601753234863,306,0.6157071590423584,1.0171886682510376,0.0,0.0,0.5006239081793615,0.40049912654257946,1.039391308911766,-0.18989794731602466,-0.18989794731602466,0.0435507006569969,1.431504072412013e-17,-5.187347880819719e-19,0.5006239081793614,0.40049912654257924,-0.517827505783166,-0.8554850520344497,0.10027626701877992,-0.7028831128095042,0.5588569045066833,0.0,0.015498876571655273
5.9571006298065186,307,0.619335949420929,1.0067105293273926,0.0,0.0,0.5006239081793615,0.40049912654257946,1.039391308911766,-0.18989794731602466,-0.18989794731602466,0.0435507006569969,1.431504072412013e-17,-5.187347880819719e-19,0.5006239081793614,0.40049912654257924,-0.5239880538276863,-0.8517256127684982,0.09675893251243077,-0.7033759371623789,0.5593185424804688,0.0,0.015500068664550781
5.972600698471069,308,0.623023271560669,0.9961147308349609,0.0,0.0,0.5006239081793615,0.40049912654257946,1.039391308911766,-0.18989794731602466,-0.18989794731602466,0.0435507006569969,1.431504072412013e-17,-5.187347880819719e-19,0.5006239081793614,0.40049912654257924,-0.5302752922024102,-0.8478255212481214,0.09311494685933312,-0.703867605925563,0.5594850778579712,0.0,0.01550912857055664
5.988109827041626,309,0.6266381740570068,0.9855234622955322,0.0,0.0,0.5006239081793615,0.40049912654257946,1.039391308911766,-0.18989794731602466,-0.18989794731602466,0.0435507006569969,1.431504072412013e-17,-5.187347880819719e-19,0.5006239081793614,0.40049912654257924,-0.5365627327883861,-0.8438604350143802,0.08943977183582194,-0.704344040376545,0.5597745776176453,0.0,0.015957117080688477
6.00506591796875,310,0.6293103694915771,0.9775271415710449,0.0,0.0,0.5006239081793615,0.40049912654257946,1.039391308911766,-0.18989794731602466,-0.18989794731602466,0.0435507006569969,1.431504072412013e-17,-5.187347880819719e-19,0.5006239081793614,0.40049912654257924,-0.541305283124534,-0.8408261356912426,0.0866496263481227,-0.7046927289632914,0.5599722862243652,0.0,0.013998746871948242
6.019064664840698,311,0.6328394412994385,0.9668165445327759,0.0,0.0,0.5006239081793615,0.40049912654257946,1.039391308911766,-0.18989794731602466,-0.18989794731602466,0.0435507006569969,1.431504072412013e-17,-5.187347880819719e-19,0.5006239081793614,0.40049912654257924,-0.547667696965762,-0.8366959386182166,0.08287469495376765,-0.7051466407324932,0.5601277351379395,0.0,0.015494108200073242
6.0345587730407715,312,0.6362636089324951,0.9561448693275452,0.0,0.0,0.5006239081793615,0.40049912654257946,1.039391308911766,-0.18989794731602466,-0.18989794731602466,0.0435507006569969,1.431504072412013e-17,-5.187347880819719e-19,0.5006239081793614,0.40049912654257924,-0.5539969563296218,-0.8325186919087855,0.07909250693238039,-0.7055808779630803,0.5603761672973633,0.0,0.015476465225219727
6.050537347793579,313,0.638879656791687,0.9480372071266174,0.0,0.0,0.5006239081793615,0.40049912654257946,1.039391308911766,-0.18989794731602466,-0.18989794731602466,0.0435507006569969,1.431504072412013e-17,-5.187347880819719e-19,0.5006239081793614,0.40049912654257924,-0.5588444493822106,-0.8292725012893493,0.07615661582751136,-0.7059037964664171,0.5604325532913208,0.0,0.014864683151245117
6.065402030944824,314,0.6421350240707397,0.9373205900192261,0.0,0.0,0.5006239081793615,0.40049912654257946,1.039391308911766,-0.18989794731602466,-0.18989794731602466,0.0435507006569969,1.431504072412013e-17,-5.187347880819719e-19,0.5006239081793614,0.40049912654257924,-0.5651696524360368,-0.8249747050457544,0.07233450486802248,-0.7063056841095774,0.5606679916381836,0.0,0.015679597854614258
6.0814337730407715,315,0.6454737186431885,0.9265005588531494,0.0,0.0,0.5006239081793615,0.40049912654257946,1.039391308911766,-0.18989794731602466,-0.18989794731602466,0.0435507006569969,1.431504072412013e-17,-5.187347880819719e-19,0.5006239081793614,0.40049912654257924,-0.571632254839231,-0.8205099421868186,0.06836053721878975,-0.7067013774934632,0.560725748538971,0.0,0.015009403228759766
6.096443176269531,316,0.6486569046974182,0.915732204914093,0.0,0.0,0.5006239081793615,0.40049912654257946,1.039391308911766,-0.18989794731602466,-0.18989794731602466,0.0435507006569969,1.431504072412013e-17,-5.187347880819719e-19,0.5006239081793614,0.40049912654257924,-0.5780252087995208,-0.8160189078644382,0.06441318817653598,-0.7070720905176036,0.5609017610549927,0.0,0.015560388565063477
6.112503290176392,317,0.6510318517684937,0.9076293110847473,0.0,0.0,0.5006239081793615,0.40049912654257946,1.039391308911766,-0.18989794731602466,-0.18989794731602466,0.0435507006569969,1.431504072412013e-17,-5.187347880819719e-19,0.5006239081793614,0.40049912654257924,-0.5828525944602226,-0.8125779058840986,0.06140195850652218,-0.7073399462009503,0.5609956383705139,0.0,0.01470327377319336
6.127206563949585,318,0.654191792011261,0.8967617750167847,0.0,0.0,0.5006239081793615,0.40049912654257946,1.039391308911766,-0.18989794731602466,-0.18989794731602466,0.0435507006569969,1.431504072412013e-17,-5.187347880819719e-19,0.5006239081793614,0.40049912654257924,-0.5893503558181661,-0.8078775638034522,0.05730644503279039,-0.7076835248595968,0.5610823631286621,0.0,0.01530766487121582
6.142514228820801,319,0.657285213470459,0.8859503269195557,0.0,0.0,0.5006239081793615,0.40049912654257946,1.039391308911766,-0.18989794731602466,-0.18989794731602466,0.0435507006569969,1.431504072412013e-17,-5.187347880819719e-19,0.5006239081793614,0.40049912654257924,-0.5958277640734088,-0.8031122434375425,0.05318101537099903,-0.7080054940493821,0.5612324476242065,0.0,0.015500783920288086
6.158514499664307,320,0.659631609916687,0.877777636051178,0.0,0.0,0.5006239081793615,0.40049912654257946,1.039391308911766,-0.18989794731602466,-0.18989794731602466,0.0435507006569969,1.431504072412013e-17,-5.187347880819719e-19,0.5006239081793614,0.40049912654257924,-0.6007565292106586,-0.7994320437728044,0.050001632125989036,-0.7082371331586175,0.5612122416496277,0.0,0.015005111694335938
6.173519611358643,321,0.6627196669578552,0.8668425679206848,0.0,0.0,0.5006239081793615,0.40049912654257946,1.039391308911766,-0.18989794731602466,-0.18989794731602466,0.0435507006569969,1.431504072412013e-17,-5.187347880819719e-19,0.5006239081793614,0.40049912654257924,-0.6073576092729452,-0.7944285584357177,0.045705929586432506,-0.708527323397369,0.5612300634384155,0.0,0.015501022338867188
6.18902063369751,322,0.6656892895698547,0.8560143113136292,0.0,0.0,0.5006239081793615,0.40049912654257946,1.039391308911766,-0.18989794731602466,-0.18989794731602466,0.0435507006569969,1.431504072412013e-17,-5.187347880819719e-19,0.5006239081793614,0.40049912654257924,-0.6138833719638858,-0.7893967352518311,0.041424994674960844,-0.7087904978314674,0.5613947510719299,0.0,0.015590190887451172
6.204610824584961,323,0.668635904788971,0.8450681567192078,0.0,0.0,0.5006239081793615,0.40049912654257946,1.039391308911766,-0.18989794731602466,-0.18989794731602466,0.0435507006569969,1.431504072412013e-17,-5.187347880819719e-19,0.5006239081793614,0.40049912654257924,-0.6204882072052438,-0.7842157768874729,0.037047676497410385,-0.7090327705163868,0.5614821314811707,0.0,0.01550745964050293
6.22064733505249,324,0.6707911491394043,0.836860716342926,0.0,0.0,0.5006239081793615,0.40049912654257946,1.039391308911766,-0.18989794731602466,-0.18989794731602466,0.0435507006569969,1.431504072412013e-17,-5.187347880819719e-19,0.5006239081793614,0.40049912654257924,-0.6254353165213813,-0.7802760183728572,0.03374435218161164,-0.7091976584111395,0.5615309476852417,0.0,0.014637470245361328
6.235284805297852,325,0.6736371517181396,0.8259690403938293,0.0,0.0,0.5006239081793615,0.40049912654257946,1.039391308911766,-0.18989794731602466,-0.18989794731602466,0.0435507006569969,1.431504072412013e-17,-5.187347880819719e-19,0.5006239081793614,0.40049912654257924,-0.6320254938661886,-0.7749475950689828,0.029294533057616014,-0.7093953977387619,0.5616558194160461,0.0,0.015407562255859375
6.250692367553711,326,0.6764149069786072,0.8150479197502136,0.0,0.0,0.5006239081793615,0.40049912654257946,1.039391308911766,-0.18989794731602466,-0.18989794731602466,0.0435507006569969,1.431504072412013e-17,-5.187347880819719e-19,0.5006239081793614,0.40049912654257924,-0.6386275702132074,-0.7695159690114137,0.02479650421481775,-0.7095668632191926,0.5617690682411194,0.0,0.015500068664550781
6.266699552536011,327,0.6785122156143188,0.8068318367004395,0.0,0.0,0.5006239081793615,0.40049912654257946,1.039391308911766,-0.18989794731602466,-0.18989794731602466,0.0435507006569969,1.431504072412013e-17,-5.187347880819719e-19,0.5006239081793614,0.40049912654257924,-0.6436221559584047,-0.7653434002847708,0.021350272018347032,-0.7096789174582704,0.5618088245391846,0.0,0.014991521835327148
6.281691074371338,328,0.6813247799873352,0.7958043217658997,0.0,0.0,0.5006239081793615,0.40049912654257946,1.039391308911766,-0.18989794731602466,-0.18989794731602466,0.0435507006569969,1.431504072412013e-17,-5.187347880819719e-19,0.5006239081793614,0.40049912654257924,-0.6503547887354314,-0.7596306002057133,0.016648840240898407,-0.7098047732430608,0.5617735981941223,0.0,0.015352964401245117
6.297044038772583,329,0.683978259563446,0.7848234176635742,0.0,0.0,0.5006239081793615,0.40049912654257946,1.039391308911766,-0.18989794731602466,-0.18989794731602466,0.0435507006569969,1.431504072412013e-17,-5.187347880819719e-19,0.5006239081793614,0.40049912654257924,-0.6570114261302108,-0.7538806178264212,0.011977599908638548,-0.70989896259991,0.5618228912353516,0.0,0.015521764755249023
6.313065528869629,330,0.6859952211380005,0.7765510678291321,0.0,0.0,0.5006239081793615,0.40049912654257946,1.039391308911766,-0.18989794731602466,-0.18989794731602466,0.0435507006569969,1.431504072412013e-17,-5.187347880819719e-19,0.5006239081793614,0.40049912654257924,-0.6620573182804895,-0.7494532055513851,0.00838834989124868,-0.709950445866542,0.5617541670799255,0.0,0.014999628067016602
6.3280651569366455,331,0.6886671781539917,0.7655405402183533,0.0,0.0,0.5006239081793615,0.40049912654257946,1.039391308911766,-0.18989794731602466,-0.18989794731602466,0.0435507006569969,1.431504072412013e-17,-5.187347880819719e-19,0.5006239081793614,0.40049912654257924,-0.668793391562838,-0.7434483165640207,0.003541876004620199,-0.709991165518535,0.5617281198501587,0.0,0.015180587768554688
6.3432457447052,332,0.6912080645561218,0.7545326948165894,0.0,0.0,0.5006239081793615,0.40049912654257946,1.039391308911766,-0.18989794731602466,-0.18989794731602466,0.0435507006569969,1.431504072412013e-17,-5.187347880819719e-19,0.5006239081793614,0.40049912654257924,-0.6754872699259562,-0.7373716486060328,-0.0013038692692505043,-0.7099988027630248,0.5617412328720093,0.0,0.01551508903503418
6.358760833740234,333,0.6937416195869446,0.7434160709381104,0.0,0.0,0.5006239081793615,0.40049912654257946,1.039391308911766,-0.18989794731602466,-0.18989794731602466,0.0435507006569969,1.431504072412013e-17,-5.187347880819719e-19,0.5006239081793614,0.40049912654257924,-0.6822586560866635,-0.7311108850200629,-0.006265138906984734,-0.7099723572326434,0.5616340637207031,0.0,0.016034364700317383
6.374795198440552,334,0.6955560445785522,0.7350749969482422,0.0,0.0,0.5006239081793615,0.40049912654257946,1.039391308911766,-0.18989794731602466,-0.18989794731602466,0.0435507006569969,1.431504072412013e-17,-5.187347880819719e-19,0.5006239081793614,0.40049912654257924,-0.6873118804289826,-0.7263624295220507,-0.009987908024084521,-0.7099297441953694,0.5615792870521545,0.0,0.014998674392700195
6.389793872833252,335,0.6979697346687317,0.7239590883255005,0.0,0.0,0.5006239081793615,0.40049912654257946,1.039391308911766,-0.18989794731602466,-0.18989794731602466,0.0435507006569969,1.431504072412013e-17,-5.187347880819719e-19,0.5006239081793614,0.40049912654257924,-0.69406668917851,-0.7199107104167721,-0.015024596568321285,-0.7098410114229518,0.5615000128746033,0.0,0.015500307083129883
6.405294179916382,336,0.7003097534179688,0.7127995491027832,0.0,0.0,0.5006239081793615,0.40049912654257946,1.039391308911766,-0.18989794731602466,-0.18989794731602466,0.0435507006569969,1.431504072412013e-17,-5.187347880819719e-19,0.5006239081793614,0.40049912654257924,-0.700829629655643,-0.7133286971633305,-0.020114238278625084,-0.7097150254985944,0.5613750219345093,0.0,0.015395641326904297
6.4211907386779785,337,0.7020280957221985,0.7044342160224915,0.0,0.0,0.5006239081793615,0.40049912654257946,1.039391308911766,-0.18989794731602466,-0.18989794731602466,0.0435507006569969,1.431504072412013e-17,-5.187347880819719e-19,0.5006239081793614,0.40049912654257924,-0.7058960577964557,-0.7083154350904849,-0.023963919109725135,-0.7095954696733221,0.5612772703170776,0.0,0.014978408813476562
6.436169147491455,338,0.7043002247810364,0.6932480335235596,0.0,0.0,0.5006239081793615,0.40049912654257946,1.039391308911766,-0.18989794731602466,-0.18989794731602466,0.0435507006569969,1.431504072412013e-17,-5.187347880819719e-19,0.5006239081793614,0.40049912654257924,-0.7126764883747587,-0.7014928530767952,-0.029172799168981946,-0.709400414285646,0.5611860156059265,0.0,0.015507936477661133
6.451677083969116,339,0.7064847946166992,0.6820340752601624,0.0,0.0,0.5006239081793615,0.40049912654257946,1.039391308911766,-0.18989794731602466,-0.18989794731602466,0.0435507006569969,1.431504072412013e-17,-5.187347880819719e-19,0.5006239081793608,0.40049912654257935,-0.7194468365524118,-0.6945475141232077,-0.034420467208444244,-0.7091651651323212,0.5609368085861206,1.0,0.015431404113769531
6.467602729797363,340,0.7085443139076233,0.670830488204956,0.0,0.0,0.479136333129791,0.38330906650296204,1.0307960930586768,-0.19467847385541584,-0.19467847385541584,0.05086600484242235,1.3989395009961324e-17,-9.185798812497256e-19,0.47913633312979126,0.38330906650296254,-0.7261685909116761,-0.6875166743965928,-0.03966773451893754,-0.7088910147816342,0.5608038306236267,1.0,0.015499591827392578
6.48360276222229,341,0.710090696811676,0.6624212861061096,0.0,0.0,0.45838569661034195,0.3667085572874405,1.0221455086766909,-0.19939925491913268,-0.19939925491913268,0.05825086003917265,1.367803383781233e-17,-1.1601098927059103e-18,0.45838569661034206,0.36670855728744056,-0.7312247687841607,-0.6821365974030061,-0.04366500463501991,-0.7086560289521452,0.5606639981269836,1.0,0.014426946640014648
6.498525381088257,342,0.7120383381843567,0.6512349843978882,0.0,0.0,0.4398152038293206,0.35185216306265715,1.01411207737508,-0.203718623892696,-0.203718623892696,0.0651244172192687,1.3591185446874924e-17,-1.1842711433061779e-18,0.43981520382932066,0.3518521630626573,-0.7379108712269115,-0.6748981746346189,-0.04898360911554388,-0.7083082704853979,0.5605206489562988,1.0,0.01478719711303711
6.513312578201294,343,0.7139565348625183,0.6400226950645447,0.0,0.0,0.42146061906213145,0.33716849524893916,1.0058515863193092,-0.20807043798019206,-0.20807043798019206,0.07221322261092679,1.3556118985906938e-17,-1.5316096890814402e-18,0.42146061906213145,0.3371684952489391,-0.7446089742010009,-0.6675009180063598,-0.05437881913387122,-0.7079145033332809,0.560397744178772,0.0,0.015445232391357422
6.529259443283081,344,0.7155202031135559,0.6315258145332336,0.0,0.0,0.42146061906213145,0.33716849524893916,1.0058515863193092,-0.20807043798019206,-0.20807043798019206,0.07221322261092679,1.3556118985906938e-17,-1.5316096890814402e-18,0.42146061906213145,0.3371684952489391,-0.7497419590040391,-0.6617303037558321,-0.058602768206387934,-0.7075773565897572,0.5601810812950134,0.0,0.014998674392700195
6.544258117675781,345,0.7173591256141663,0.6202371120452881,0.0,0.0,0.42146061906213145,0.33716849524893916,1.0058515863193092,-0.20807043798019206,-0.20807043798019206,0.07221322261092679,1.3556118985906938e-17,-1.5316096890814402e-18,0.42146061906213145,0.3371684952489391,-0.7564579085623945,-0.6540423782702526,-0.06412527333604674,-0.7070982600173593,0.5600588321685791,0.0,0.015500545501708984
6.55975866317749,346,0.7188801765441895,0.6090837717056274,0.0,0.0,0.42146061906213145,0.33716849524893916,1.0058515863193092,-0.20807043798019206,-0.20807043798019206,0.07221322261092679,1.3556118985906938e-17,-1.5316096890814402e-18,0.42146061906213145,0.3371684952489391,-0.7629671640392099,-0.6464372410357909,-0.06945935056285853,-0.7065942248698228,0.5598634481430054,0.0,0.015535354614257812
6.575294017791748,347,0.7200352549552917,0.6005971431732178,0.0,0.0,0.42146061906213145,0.33716849524893916,1.0058515863193092,-0.20807043798019206,-0.20807043798019206,0.07221322261092679,1.3556118985906938e-17,-1.5316096890814402e-18,0.42146061906213145,0.3371684952489391,-0.7679233973365552,-0.6405416893716467,-0.07357262994142302,-0.7061777879001168,0.5597313046455383,0.0,0.015145063400268555
6.590439081192017,348,0.7214025855064392,0.5894261002540588,0.0,0.0,0.42146061906213145,0.33716849524893916,1.0058515863193092,-0.20807043798019206,-0.20807043798019206,0.07221322261092679,1.3556118985906938e-17,-1.5316096890814402e-18,0.42146061906213145,0.3371684952489391,-0.7743845099847632,-0.6327152840699031,-0.07895203389676479,-0.7055966102126371,0.5595202445983887,0.0,0.015311002731323242
6.60575008392334,349,0.7229737639427185,0.578120768070221,0.0,0.0,0.42146061906213145,0.33716849524893916,1.0058515863193092,-0.20807043798019206,-0.20807043798019206,0.07221322261092679,1.3556118985906938e-17,-1.5316096890814402e-18,0.42146061906213145,0.3371684952489391,-0.7810048745953568,-0.624524928132009,-0.08461355665861985,-0.704940101022476,0.5592368841171265,0.0,0.015543937683105469
6.621793746948242,350,0.7241843342781067,0.5669649839401245,0.0,0.0,0.42146061906213145,0.33716849524893916,1.0058515863193092,-0.20807043798019206,-0.20807043798019206,0.07221322261092679,1.3556118985906938e-17,-1.5316096890814402e-18,0.42146061906213145,0.3371684952489391,-0.7873930998267109,-0.616451219761372,-0.09004056904810295,-0.7042674889028272,0.5591138601303101,0.0,0.014916658401489258
6.637210369110107,351,0.7251418828964233,0.5585188269615173,0.0,0.0,0.42146061906213145,0.33716849524893916,1.0058515863193092,-0.20807043798019206,-0.20807043798019206,0.07221322261092679,1.3556118985906938e-17,-1.5316096890814402e-18,0.42146061906213145,0.3371684952489391,-0.7922450657594196,-0.6102030447153249,-0.09423234446454892,-0.7037188822652938,0.5589209794998169,0.0,0.015096187591552734
6.65230655670166,352,0.7262157797813416,0.5476967096328735,0.0,0.0,0.42146061906213145,0.33716849524893916,1.0058515863193092,-0.20807043798019206,-0.20807043798019206,0.07221322261092679,1.3556118985906938e-17,-1.5316096890814402e-18,0.42146061906213145,0.3371684952489391,-0.7983956223144847,-0.6021332329884035,-0.09956028947963917,-0.7029848851566657,0.5588306188583374,0.0,0.015487194061279297
6.6677937507629395,353,0.7272098660469055,0.5362539887428284,0.0,0.0,0.42146061906213145,0.33716849524893916,1.0058515863193092,-0.20807043798019206,-0.20807043798019206,0.07221322261092679,1.3556118985906938e-17,-1.5316096890814402e-18,0.42146061906213145,0.3371684952489391,-0.8048363659586207,-0.593496776765065,-0.10517201869620925,-0.7021672496516511,0.5586985945701599,0.0,0.01542973518371582
6.683724403381348,354,0.7278566956520081,0.5277547240257263,0.0,0.0,0.42146061906213145,0.33716849524893916,1.0058515863193092,-0.20807043798019206,-0.20807043798019206,0.07221322261092679,1.3556118985906938e-17,-1.5316096890814402e-18,0.42146061906213145,0.3371684952489391,-0.8095794575705767,-0.5870103081545763,-0.10932631172206389,-0.7015324351484042,0.5586273670196533,0.0,0.014999628067016602
6.698724031448364,355,0.7288393378257751,0.5164088606834412,0.0,0.0,0.42146061906213145,0.33716849524893916,1.0058515863193092,-0.20807043798019206,-0.20807043798019206,0.07221322261092679,1.3556118985906938e-17,-1.5316096890814402e-18,0.42146061906213145,0.3371684952489391,-0.8159465003993897,-0.5781274154422958,-0.11502800333356338,-0.7006201242107549,0.5585519671440125,0.0,0.015499114990234375
6.714223146438599,356,0.7295610904693604,0.5052827596664429,0.0,0.0,0.42146061906213145,0.33716849524893916,1.0058515863193092,-0.20807043798019206,-0.20807043798019206,0.07221322261092679,1.3556118985906938e-17,-1.5316096890814402e-18,0.42146061906213145,0.3371684952489391,-0.8220856494870907,-0.569363842290137,-0.12051812898630995,-0.6996966346822308,0.5585224032402039,0.0,0.015500545501708984
6.729723691940308,357,0.7299743294715881,0.4996578097343445,0.0,0.0,0.42146061906213145,0.33716849524893916,1.0058515863193092,-0.20807043798019206,-0.20807043798019206,0.07221322261092679,1.3556118985906938e-17,-1.5316096890814402e-18,0.42146061906213145,0.3371684952489391,-0.8252009898526137,-0.5648392039742517,-0.1233575332363601,-0.6992016297133754,0.5584419369697571,0.0,0.01513671875
6.744860410690308,358,0.7306857109069824,0.4863773584365845,0.0,0.0,0.42146061906213145,0.33716849524893916,1.0058515863193092,-0.20807043798019206,-0.20807043798019206,0.07221322261092679,1.3556118985906938e-17,-1.5316096890814402e-18,0.42146061906213145,0.3371684952489391,-0.8324425787762305,-0.5541113182749285,-0.1299400005747642,-0.6980083067203644,0.5583679676055908,0.0,0.015497922897338867
6.7603583335876465,359,0.7312709093093872,0.4747541546821594,0.0,0.0,0.42146061906213145,0.33716849524893916,1.0058515863193092,-0.20807043798019206,-0.20807043798019206,0.07221322261092679,1.3556118985906938e-17,-1.5316096890814402e-18,0.42146061906213145,0.3371684952489391,-0.8387432397146061,-0.5445271139558129,-0.13575708179758592,-0.6969002903872287,0.5583907961845398,0.0,0.015146970748901367
6.775505304336548,360,0.7315535545349121,0.4677644968032837,0.0,0.0,0.42146061906213145,0.33716849524893916,1.0058515863193092,-0.20807043798019206,-0.20807043798019206,0.07221322261092679,1.3556118985906938e-17,-1.5316096890814402e-18,0.42146061906213145,0.3371684952489391,-0.8424960518101117,-0.5387025178002917,-0.13924047358923192,-0.696212676209394,0.558438777923584,0.0,0.015408039093017578
6.791413068771362,361,0.731937050819397,0.45560362935066223,0.0,0.0,0.42146061906213145,0.33716849524893916,1.0058515863193092,-0.20807043798019206,-0.20807043798019206,0.07221322261092679,1.3556118985906938e-17,-1.5316096890814402e-18,0.42146061906213145,0.3371684952489391,-0.8489649540155982,-0.5284491525712696,-0.14528447752974524,-0.6949765611795183,0.5584812164306641,0.0,0.015000104904174805
6.806413173675537,362,0.7322430610656738,0.44440510869026184,0.0,0.0,0.42146061906213145,0.33716849524893916,1.0058515863193092,-0.20807043798019206,-0.20807043798019206,0.07221322261092679,1.3556118985906938e-17,-1.5316096890814402e-18,0.42146061906213145,0.3371684952489391,-0.8548760839515301,-0.5188322282662252,-0.15088654216740446,-0.6937818471196576,0.5585258603096008,0.0,0.015500545501708984
